0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-7.152241583780445,-6.662268489853469,-6.905702709020084,-7.794564251392938,-7.28802111810997,-7.013843615505416,-7.182398823990688,-7.2028184860308455,-7.309082441913279,-7.195122322306839,-7.450100098926916,-7.205693142792972,-7.294105012555782,-7.269485263918771,-7.332328169799157,-7.3699199431302365,-7.4281867012790315,-7.418025559018403,-7.425609802991069,-7.40668057077443,-7.373883619810348,-7.3323954655392845,-7.309050667678294,-7.303811990955681,-7.303283625510815
-8.186785657924764,-7.058619122900566,-7.1614430765197294,-7.2890036592678955,-7.334748836815339,-7.082228094948003,-7.137035877254809,-6.990562321977865,-7.219101147491775,-7.248905100088584,-7.345673019612372,-7.230502226457221,-7.340351888744792,-7.312216514422181,-7.343499011117856,-7.392116327759515,-7.375619363834566,-7.432681057950528,-7.418822808137323,-7.408487394404696,-7.377518749761909,-7.347305328373574,-7.323426324752957,-7.316342425069255,-7.324397185641228
-6.91949315446016,-8.141894928050181,-7.369039069009654,-7.35671336948572,-7.547605174941694,-7.403819169713019,-7.107326920556605,-7.4315849714787845,-7.103688372680819,-7.283289320640016,-7.15630148343267,-7.221836736577836,-7.286666488407027,-7.330972564747526,-7.350538184953077,-7.399921056987018,-7.416117782361166,-7.391859042588132,-7.429859695080151,-7.414080316546675,-7.382179571936057,-7.348543405357724,-7.323684093852489,-7.3257552293197294,-7.330249039052292
-7.008980817879536,-6.449184344828649,-6.971256637736149,-6.964254545017827,-7.350404665999299,-7.06427529202406,-7.28082185713159,-7.204241214730656,-7.364926129896192,-7.215329153508367,-7.185177342802142,-7.335348591753677,-7.249253571032517,-7.245663566516459,-7.333561076189353,-7.355037095206828,-7.375773992881223,-7.389309343000505,-7.413259276873142,-7.406044764087742,-7.389021244107175,-7.349808541272638,-7.328800938029358,-7.339054852485857,-7.346150263809374
-11.200396003275866,-7.476283692866272,-6.853709496899634,-7.618683659905992,-7.142055928764127,-7.243696577602248,-7.195135476208168,-7.4397667230558575,-7.046490100499545,-7.386464390113019,-7.339362749019884,-7.312651124407559,-7.3466715174317425,-7.227886073486225,-7.340349908617152,-7.342165032266577,-7.419012049217653,-7.374347186860055,-7.411773277313028,-7.3918517713250225,-7.403487196358229,-7.369584539172069,-7.3464654758953145,-7.331935440078721,-7.3512196517992585
-7.747172521648768,-7.490725475903922,-6.973931589687617,-7.16054764433056,-7.365244948891748,-7.306706197884905,-7.249196995442335,-7.107115256929254,-7.322668780853073,-7.2700836073114985,-7.202677995374714,-7.225298453440235,-7.270151140460326,-7.301779712298295,-7.324445427214494,-7.41058062030716,-7.394800976636989,-7.382910432089156,-7.408514766140698,-7.39778838697545,-7.392665533993763,-7.362448491995247,-7.349093817613629,-7.35252554190639,-7.3526629341061085
-7.159174063769987,-7.1874943730688745,-6.9266040760406895,-7.052355269853646,-7.173224427774597,-7.3773173659850455,-7.733582732597151,-7.494847466867551,-7.385484254506316,-7.1655761226168675,-7.312555166718447,-7.203896309700228,-7.261973524453044,-7.391530867090699,-7.332781715767674,-7.342117723484027,-7.374645061198608,-7.366147010981487,-7.438832058526876,-7.440309144450906,-7.3984297988721535,-7.367594966247081,-7.369273291124033,-7.364769927583177,-7.375542845285254
-9.255206286070965,-7.437753769465423,-6.440969259178582,-7.405540041420451,-7.51252264308075,-7.4160885185364975,-7.232072572001634,-7.373872644434377,-7.247172292836669,-7.1496706744042795,-7.310723518161791,-7.215463197815161,-7.225253675024625,-7.317197183575283,-7.336396192475963,-7.295641328607312,-7.333688660132875,-7.400904898281535,-7.40586497103894,-7.418144535822192,-7.400474411605673,-7.396576337615407,-7.3761581550625195,-7.384956494098105,-7.393456287962393
-6.553446872134183,-6.754892378781111,-7.031094020723126,-7.62632490142673,-7.216753530335232,-7.340331574488083,-7.164741307550541,-7.3035887239884225,-7.351802730473359,-7.2399789305004925,-7.3164556184533724,-7.322885387064874,-7.326078276008017,-7.324917532829344,-7.374324558771841,-7.323973379979815,-7.409050561102857,-7.3725771218931655,-7.409919119906814,-7.409689130007284,-7.421818625779492,-7.378859410485079,-7.395278652654689,-7.389075300888076,-7.384615259820211
-7.721723787136112,-6.9682330653102245,-7.690877051494884,-7.474910102518018,-7.513974292282468,-7.065224011679918,-7.066708909863494,-7.46612771725113,-7.35242156696153,-7.245438663370658,-7.328368127483831,-7.268399815381407,-7.342556526632746,-7.370212068789689,-7.340837486318494,-7.346832514055402,-7.369620631679169,-7.40487501851412,-7.409050674082863,-7.427352706536383,-7.427128358371034,-7.402405052560321,-7.4069291463526525,-7.409390724845608,-7.409453584358162
-6.46657611276762,-6.533735170793648,-7.4414740110885,-7.21981585917028,-7.1621414647694746,-7.196615790392369,-7.424562996421374,-7.149672663956053,-7.373764477361167,-7.25100459207504,-7.232939874371793,-7.3251676363159515,-7.331643842497375,-7.331509588349851,-7.328252112349633,-7.384185153458515,-7.391160912484058,-7.3885545895874465,-7.424368445651019,-7.416473719960446,-7.423864493404915,-7.41267440397217,-7.41145021887316,-7.419359867258789,-7.419005711608692
-7.742473912125405,-6.887346526496279,-6.526659077588919,-7.497619414356271,-7.356374578101882,-7.304814944833673,-7.299003098831911,-7.613615817625327,-7.4337660688229334,-7.369385532007309,-7.306573300070944,-7.324654672063654,-7.328833368961646,-7.343025873591533,-7.284751629925942,-7.299916334763841,-7.3562861314007835,-7.388417752534724,-7.406353978476412,-7.425253466000214,-7.432138187438355,-7.4173062762931,-7.432643050076349,-7.428094597787896,-7.428548944965442
-6.577744488483796,-7.568036414266324,-7.352753224938075,-6.974774964901026,-7.204694949220545,-6.8915669268566795,-7.3875335782587435,-7.409027736173569,-7.208993781064401,-7.230084079982305,-7.334794933289437,-7.321332874777649,-7.293001470792966,-7.37543567183304,-7.356243980625246,-7.357150250581154,-7.354563334093066,-7.361307040156132,-7.3974758821541275,-7.430562390342109,-7.454617787297958,-7.427237320559179,-7.439219363397708,-7.446703989906267,-7.4413150042707805
-7.180705471547161,-6.4125062122893075,-7.819427702059447,-7.340522073037068,-7.365401419032768,-7.11622136498333,-7.0809374044402515,-7.279049508806439,-7.313464060829147,-7.225357133165034,-7.34770540417278,-7.305710901752603,-7.330167648468416,-7.354369283918397,-7.304297821397222,-7.314271365724608,-7.38268869640887,-7.395308132147072,-7.397870533725368,-7.453934361121902,-7.445065732166482,-7.412594272147732,-7.4515439657273665,-7.450191771850994,-7.446788508294909
-7.49605096050149,-7.739361119036065,-7.912305490598507,-7.402534406761455,-6.898379530051081,-7.3108761528078325,-7.55664975562366,-7.138949425235933,-7.25947646288042,-7.435112250184336,-7.181853049194138,-7.3134713865726875,-7.305092990906741,-7.321988950693151,-7.3781785358631815,-7.386976813960961,-7.404615857863364,-7.364737159928792,-7.446083672685894,-7.456042698870444,-7.460778932425127,-7.466239932267989,-7.450113604736108,-7.447338359690468,-7.464655491963336
-6.695101647497018,-7.62269931336487,-7.6493786780454105,-7.378647829317606,-7.582269255718347,-7.29364572793782,-7.290819258115113,-7.375849173553391,-7.2266008206448,-7.269006384195086,-7.332600362853442,-7.313910866180792,-7.3519047276931895,-7.40507989752862,-7.3688640504948815,-7.337298888120463,-7.403095300360234,-7.4226900337423345,-7.407688083607894,-7.453541397483039,-7.480093122856671,-7.460207451815628,-7.461731261055045,-7.460701520719559,-7.4772665206238775
-7.232944431949467,-7.20944282718907,-7.474356642517488,-7.65814960739318,-7.295700682581262,-7.140248272748298,-7.11330103419839,-7.258305294543853,-7.325967368481322,-7.4005960633957315,-7.3948521250307975,-7.385123927694922,-7.275333195657028,-7.343359821946738,-7.361421103794406,-7.4058494481102315,-7.4103579846332,-7.401570229475478,-7.458140753318505,-7.450387379414353,-7.460554016137393,-7.457893814989845,-7.458866773735831,-7.486344920727346,-7.483049894230564
-7.738388728829065,-7.655678802374398,-7.376824051533781,-7.557941034942857,-7.591991646121774,-7.34767639211833,-7.520792698531034,-7.352673969299169,-7.386323228300497,-7.400574865548931,-7.304149690718694,-7.368355267946142,-7.362992930795695,-7.3512852436732175,-7.363537991514745,-7.379792641353868,-7.410886200089076,-7.409663730698497,-7.440313194821277,-7.455504929868297,-7.493790872821561,-7.4704575722753415,-7.484328853038113,-7.49189124045037,-7.49209191266011
-7.615665838494959,-8.119273478143173,-7.343477126462943,-7.133391975947886,-7.235326245902146,-7.14484241607762,-7.353328993339366,-7.513270303461093,-7.468189924116542,-7.372717727176128,-7.390957363630982,-7.27154533647174,-7.399365838059813,-7.386624062454382,-7.370474848478757,-7.420214251280366,-7.394784502378393,-7.398830536040917,-7.46465545514734,-7.482758995654009,-7.4815982004433526,-7.483496990805482,-7.495495983403158,-7.506222997282971,-7.513598117926154
-7.1571093217201565,-8.198935515758098,-7.7339893790592225,-7.438757971792903,-7.510158464125833,-7.5083337162423,-7.368295780994324,-7.341817762250482,-7.349957665720108,-7.320035139149419,-7.350056013687692,-7.284392912148712,-7.428201052761347,-7.323720508646535,-7.443442833725974,-7.435621345324094,-7.403348322012283,-7.43786362678443,-7.46611683849321,-7.4928835041540065,-7.51080454190435,-7.4938988226074,-7.495958023277436,-7.510435501532284,-7.522280506998607
-6.860924458500759,-7.997132554951896,-7.69184218672228,-7.415785020948553,-7.466452483399436,-7.5800964387177245,-7.398597182518647,-7.541466736239042,-7.190544837976356,-7.315944572163597,-7.381329456900292,-7.303258291048801,-7.488447078276299,-7.426865277498172,-7.45663266195578,-7.397713446833558,-7.4067186235458,-7.4524525306285,-7.470822482009918,-7.500830818140494,-7.500823064096808,-7.496137910981235,-7.521143373443127,-7.5122320252865435,-7.528793902190726
-7.731974257631945,-7.492473010628061,-7.4284437602452,-7.5535276527592785,-7.695277985488018,-7.6596164605522326,-7.621826770647171,-7.282848470382717,-7.384935470646083,-7.373715439282674,-7.378770630576803,-7.360144087051257,-7.446922567497754,-7.3779903320374345,-7.392732092961765,-7.456141199694807,-7.481128216441315,-7.443361619711979,-7.463747348985312,-7.490984375679154,-7.513312710515175,-7.515176979480387,-7.518302055120674,-7.533071326902916,-7.539773310612661
-8.631169091737767,-7.562329260822061,-7.108327106926843,-7.571143946675508,-7.7944280336075344,-7.0639055650732585,-7.338279095213157,-7.328622056975986,-7.402134714894517,-7.5611284555979505,-7.351302061033751,-7.402325521216849,-7.445493935944838,-7.423367457718124,-7.450491853771128,-7.395051340442117,-7.452446400703932,-7.432905928987429,-7.497841724732171,-7.486123345840165,-7.501737376279943,-7.530401084437074,-7.5356393293180215,-7.537173281376122,-7.554322717816497
-6.457831168446474,-6.388581163932891,-7.623113957700807,-7.692480130245023,-7.577144104320512,-7.654631645738976,-7.506695670555825,-7.333666462910569,-7.61614447672097,-7.433994920224887,-7.395538301878815,-7.469287268500359,-7.372719264982815,-7.436466899413523,-7.475485785609816,-7.449284582919352,-7.467631962032901,-7.466480090790693,-7.4952131381227645,-7.520578695371967,-7.51912123321667,-7.538952910866597,-7.544489160522243,-7.566803447929532,-7.556796687398885
-8.1329882204256,-7.777333395855173,-7.4752272841657765,-7.922348912409359,-7.643756927881941,-7.467440119216841,-7.402356479872089,-7.606052159199448,-7.370043680686233,-7.432056221510168,-7.367296460415415,-7.3898129957798675,-7.39017858346503,-7.445273235370838,-7.505688651815724,-7.444346397622454,-7.503425339025984,-7.442437687081056,-7.534288316166392,-7.528291737575872,-7.54008497238401,-7.534245372917134,-7.5684567164452865,-7.5726817578192405,-7.5799523688281
-8.245395530711736,-8.009774249315326,-7.47755284336221,-6.911622673271429,-7.391616864903673,-7.354680634577749,-7.516892636347028,-7.328729820059214,-7.4397014711767815,-7.446778728313143,-7.438236061422641,-7.485274351151129,-7.392350985703473,-7.428741796015182,-7.4989070132653595,-7.436533152837855,-7.494095342884613,-7.496213618015741,-7.510829005385226,-7.552737553781398,-7.549621449450151,-7.552854048152753,-7.560075936081045,-7.576266126200995,-7.589987740887877
-6.676704221546403,-6.762876217650455,-7.769347025805825,-7.314202028530624,-6.651557519801977,-7.321280477144421,-7.550001944765788,-7.571806488552369,-7.304006402417706,-7.484922278349078,-7.3940888211672675,-7.413859243549908,-7.463199268322489,-7.466388369597299,-7.4762497984405405,-7.481825879216779,-7.502704400544625,-7.50500920119582,-7.515974783719265,-7.565553404706656,-7.546557156302747,-7.552139592315713,-7.57626739097118,-7.586189605021567,-7.59510095704679
-8.502323956540707,-7.535596646277385,-6.751777101233713,-7.408354732938806,-7.248054458489639,-7.56659093858528,-7.680214714466204,-7.555929205735622,-7.458631401381947,-7.474356726494134,-7.420623770824246,-7.443729732611431,-7.529535558647473,-7.491840563090589,-7.546366450955933,-7.501923713111667,-7.548372551797663,-7.49775970603805,-7.547612972861998,-7.558038426122533,-7.555358820676159,-7.562578318705943,-7.579436229216315,-7.59843425840257,-7.607569373304427
-6.850591169689105,-6.679662640296652,-7.374708337927672,-7.674302065782504,-7.21245159230134,-7.498812966522465,-7.577658688423719,-7.352970616330177,-7.380812611465596,-7.496900598609106,-7.504804754594993,-7.415668986942202,-7.574458524073262,-7.452504575818752,-7.50319099858666,-7.5459847081711935,-7.504079083004638,-7.522842307385622,-7.537029638297341,-7.5684327153100295,-7.571742626797514,-7.574442435505228,-7.604679686924165,-7.6186707055975464,-7.618083986987484
-6.643744012166975,-7.620818499325878,-6.774067635770332,-7.501822523355061,-7.770655571294451,-7.495064371686516,-7.508896003072651,-7.446393509561073,-7.525280155822333,-7.449518417820009,-7.463916141898026,-7.514417268740699,-7.55155624814733,-7.481145973689868,-7.538929569370518,-7.516636334553301,-7.537840069570677,-7.5296163797917615,-7.541617049172346,-7.5770170065740725,-7.581265375623195,-7.594567587401249,-7.608143294501928,-7.628670672780766,-7.629876981703633
-7.328741974408027,-8.723205875099037,-7.43722048017727,-7.1353014515508,-7.6313912757972755,-7.528127653938355,-7.462380028153138,-7.64673118866416,-7.493001681981627,-7.505727874308095,-7.43198442558037,-7.556205961494399,-7.505438706192804,-7.505660417102424,-7.5148110267270845,-7.508199867811226,-7.527498460886526,-7.554470441131711,-7.565968500693609,-7.574627348427267,-7.586460723018877,-7.6046610943495105,-7.634769870634007,-7.631105297354125,-7.643292026622984
-8.05067802739586,-7.966306529195326,-7.7143683442075695,-7.441104337806812,-7.934269946121986,-7.464602215029017,-7.591247816282518,-7.716568432081273,-7.466843622859888,-7.544854914792509,-7.439234963221608,-7.521385976461746,-7.491662308568774,-7.517409051484924,-7.485920911783381,-7.566928641742297,-7.550655793502655,-7.521025459198346,-7.60269452983394,-7.594290272646777,-7.591720875756143,-7.612281936105707,-7.614373725159424,-7.647645334926789,-7.658539798038867
-7.805514327788794,-8.42795667680609,-7.8781596907591815,-7.548098242190246,-7.707341424273075,-7.2232840246889225,-7.316681974016202,-7.85397762876074,-7.620467746116873,-7.540482270700924,-7.561433439656668,-7.513432724833424,-7.547130666538346,-7.580115482972953,-7.532885176300428,-7.529452718171816,-7.552860282124946,-7.586446377828637,-7.590279209540551,-7.596766886434427,-7.625006630648111,-7.624680997809458,-7.65532260835604,-7.655192465271314,-7.657731616010586
-7.337180816335835,-7.137223623383005,-7.503958596478936,-7.507221231057017,-7.6910531388613155,-7.3904939178362925,-7.400188317439325,-7.431136283272259,-7.712745289983389,-7.424270476565557,-7.4507803807089354,-7.5977412272577505,-7.611097476686136,-7.598689405777781,-7.546960155822772,-7.576531353512632,-7.588569514860438,-7.539310751598438,-7.6157657244845645,-7.608941876247753,-7.6273404455720115,-7.641796719001529,-7.634385834960245,-7.667565795276531,-7.675786930142471
